steps	episodes	average_discriminator_loss	average_rewards	average_value	average_entropy	average_value_loss	average_policy_loss	n_updates
11225600	87700	-0.5746217144066468	3.967927476167679	175.22126435601712	0.11482465905784102	339.139575881958	-0.0008499229699373245	1753920
11238400	87800	-0.5881226532440632	3.962070387840271	173.04244919192791	0.13130898071530508	297.908595161438	0.0011615362949669362	1756000
11251200	87900	-0.5642659246637486	3.9574376237392426	175.82336963373422	0.11438665275935159	483.17022033691404	-0.0029698510654270647	1757920
11264000	88000	-0.5515147379511036	3.952717217683792	179.94161697369813	0.09779313872752905	604.8618120574952	-0.0007415583729743957	1760000
11276800	88100	-0.5574333344371989	3.947884737253189	171.95078821384908	0.13619728454967936	432.7921443939209	-0.005063634123653174	1761920
11289600	88200	-0.5450079505308532	3.947007375240326	184.20004166984558	0.11442875317093422	330.0075978088379	-0.004683246333152056	1764000
11302400	88300	-0.5488577770069242	3.9436392040252684	177.7934027378857	0.12661737756065627	335.51446060180666	-0.005720401322469116	1765920
11315200	88400	-0.5410634485590272	3.941440234661102	183.14061965465547	0.11296736657439396	351.8183129119873	-0.007946325708180666	1768000
11328000	88500	-0.5731348730172031	3.936619719982147	165.84636010682584	0.14868279078208071	351.7576460266113	-0.0026367265451699494	1769920
11340800	88600	-0.5716007905029692	3.930367563247681	167.17684842514993	0.14849718898935862	80.89679424285889	-0.006923214960843325	1772000
11353600	88700	-0.5915803512884303	3.9247499659061433	170.48994769263268	0.15004322690773553	412.1995361328125	-0.00227523997426033	1773920
11366400	88800	-0.5650681091048755	3.9214190921783447	170.68672425413132	0.13675585816951752	330.67625802993774	-0.0022207909636199476	1776000
11379200	88900	-0.552960589570459	3.9200225851535797	175.31971416902542	0.14600473197991642	186.80821926116943	-0.005009845467284322	1777920
11392000	89000	-0.5716174725615419	3.9231239552497863	180.2198201932907	0.14707325293585383	289.57155334472657	-0.0029107218235731123	1780000
11404800	89100	-0.5685274024242535	3.9220338435173034	156.9085562763214	0.15792749916328808	503.9753382873535	-0.0013472054153680802	1781920
11417600	89200	-0.5597869169837795	3.9211583535671233	187.9917497560978	0.10554310724859761	562.6267335510254	-0.003609634153544903	1784000
11430400	89300	-0.5623331721010618	3.923897803783417	197.17214241695405	0.10957752877641429	231.72210662841798	0.00044363606721162794	1785920
11443200	89400	-0.546300730919931	3.92648300242424	177.20965102291106	0.12648028407928266	373.88723930358884	-0.0032865783013403416	1788000
11456000	89500	-0.5876412525321357	3.9274879808425904	188.11119443464278	0.1346260496154837	348.8891493034363	-0.0024551296792924403	1789920
11468800	89600	-0.528426572363358	3.930851533174515	192.9117086288929	0.11173056004606877	504.07823234558106	-0.003063457990065217	1792000
11481600	89700	-0.5667512769480236	3.9339349393844603	189.8243607816696	0.12590867983673615	613.9675123596191	-0.003371826130896807	1793920
11494400	89800	-0.5425319832949899	3.937902189493179	190.10781559479236	0.1247901559797366	581.7525189208984	0.0013350163400173186	1796000
11507200	89900	-0.5601636501527392	3.9436920056343077	199.36753716254233	0.11109973980968062	532.5100210571289	-0.00194578911177814	1797920
11520000	90000	-0.5748925861176103	3.9515033893585203	182.77423485308884	0.16487642642467745	231.39252380371093	-0.0034165806788951157	1800000
11532800	90100	-0.5589019723422826	3.959247950792313	194.74747585105897	0.12670273765124057	527.4065368652343	-0.0022700630500912668	1801920
11545600	90200	-0.5846997059006244	3.9653082942962645	177.6720446345806	0.1558781119254354	192.2858571624756	0.00010295988991856575	1804000
11558400	90300	-0.571538437073119	3.971926715135574	191.28599532580375	0.13851514486546718	364.8802085876465	-0.005283712786622346	1805920
11571200	90400	-0.5835417198603973	3.9785365064144136	193.94042868208885	0.09544056212303985	350.9243665313721	0.003276443798094988	1808000
11584000	90500	-0.5727556045833043	3.9858732137680053	194.6783725054264	0.12577865813751213	99.00507106781006	-0.00381499913521111	1809920
11596800	90600	-0.5574424805911258	3.990485055208206	177.17551620036363	0.1507137818351198	522.9240943908692	-0.002199773145839572	1812000
11609600	90700	-0.5739865567684174	3.9950004937648775	198.40918191228806	0.10979543659348201	605.665667552948	0.002004707297310233	1813920
11622400	90800	-0.570692488104105	3.999777674436569	189.04566538590194	0.1332323235690128	346.1718333244324	-0.00017744632437825204	1816000
11635200	90900	-0.5749030746654608	4.000641825437546	203.35984953022003	0.09365923664390721	588.356452255249	-0.0031564701721072197	1817920
11648000	91000	-0.5534118329337798	4.0027421875	191.2765395693779	0.12126084928102591	409.22408786773684	-0.0022056462336331605	1820000
11660800	91100	-0.5988747606254182	4.006656199455262	186.58786772108078	0.1467262971105156	217.01124923706055	-0.0025061918795108796	1821920
11673600	91200	-0.5996995016299188	4.011302288532257	190.01292743575573	0.1407296048790904	494.64594970703126	-0.0048777198046445844	1824000
11686400	91300	-0.5403083982239477	4.016257451534271	194.1677712237835	0.09962985848273637	644.6527098083496	0.0007144211605191231	1825920
11699200	91400	-0.5480627787825652	4.018750120401382	184.76930042678117	0.12380946673670769	391.8535964012146	-0.002668048404157162	1828000
11712000	91500	-0.5980286639276892	4.019889786243438	181.9429974400997	0.12552141475905682	179.04272945404054	-0.004354295739904046	1829920
11724800	91600	-0.567889722738415	4.021330402374268	172.84850482201577	0.15298223402964503	452.55074142456056	-0.002643808424472809	1832000
11737600	91700	-0.5870785792004317	4.022128097534179	188.57819382582605	0.14806247687821086	413.448948097229	-0.003743847608566284	1833920
11750400	91800	-0.568258630157914	4.026890292167663	179.58125364995	0.15793100010881608	277.12599662780764	-0.0030930674634873866	1836000
11763200	91900	-0.5600875918399543	4.031214413642883	200.93378558623792	0.09405571564298952	495.33767528533934	0.0011467329226434232	1837920
11776000	92000	-0.5599975825804285	4.03422040438652	196.99996616899966	0.11956689748416102	420.79004894256593	-0.002905317284166813	1840000
11788800	92100	-0.5560819925987162	4.0391713161468505	174.16357421715557	0.16083624024051824	446.7617364501953	8.835485205054283e-05	1841920
11801600	92200	-0.5485903722438962	4.04451673579216	188.69797003167866	0.1343055958865116	468.0654782485962	-0.0008968088123947382	1844000
11814400	92300	-0.5796739917406812	4.048812951087951	186.76713603985309	0.16075310732898923	280.27117919921875	-0.0026296412386000154	1845920
11827200	92400	-0.5765769641161896	4.050938303470612	187.0895952320844	0.12587925584219012	503.8048400115967	-0.00027306176722049716	1848000
11840000	92500	-0.5296731325471774	4.054419907569885	193.23889187240601	0.11176507214231242	472.31015445709227	2.468903549015522e-05	1849920
11852800	92600	-0.574362468441017	4.055428221464157	176.7619880619049	0.15496448515256384	472.32781585693357	0.0002865847200155258	1852000
11865600	92700	-0.5827972303885035	4.0565183560848235	181.49237936872242	0.1385454202335827	306.6976264190674	-0.0012257545255124568	1853920
11878400	92800	-0.6052864230168052	4.057108822584152	191.15013100242615	0.16120054917426388	317.83147369384767	-0.002200790848582983	1856000
11891200	92900	-0.5809736963813193	4.056909698724747	185.54360323286056	0.12132022976043003	377.97858463287355	0.0013616815209388732	1857920
11904000	93000	-0.5311306967553683	4.057502517461777	195.02060759675504	0.11100974480939112	610.4330768966674	-0.00042157141491770743	1860000
11916800	93100	-0.5534672191003337	4.058466989040375	180.97065040612222	0.14877304093993007	661.4322674560547	-0.0014527663309127092	1861920
11929600	93200	-0.5812140497611835	4.059634442329407	182.12456399053335	0.14180024747250536	128.94667915344237	0.0017644914891570807	1864000
11942400	93300	-0.5928332144487649	4.060992971658707	174.83734138023854	0.16614099239000915	370.4782290649414	0.00012698810547590256	1865920
11955200	93400	-0.5754803871284239	4.062558366537094	185.83805051255226	0.1226617921984216	401.11475074768066	0.0019066091813147068	1868000
11968000	93500	-0.5740563201587647	4.062462596416474	170.3313548927307	0.15915217683668742	407.1046921157837	-0.0026711656525731085	1869920
11980800	93600	-0.5297400353839621	4.062418500185013	196.00179647779464	0.07032742975324345	380.21249725341795	-0.004569779112935066	1872000
11993600	93700	-0.5581545573421753	4.064221023082733	177.2793820284754	0.1532744455236898	453.7729792022705	-0.0015480895899236203	1873920
12006400	93800	-0.6068978874650783	4.067941511154175	172.51143633890152	0.15638449337450583	369.5979364776611	-0.0015380924940109253	1876000
12019200	93900	-0.5574432784854434	4.0722193896770476	187.41980739790202	0.1341342862657475	441.9709128570557	-0.0018420900963246822	1877920
12032000	94000	-0.5619509759764187	4.077925860643387	200.30450358009338	0.09150524521237821	663.920553894043	-0.002639200799167156	1880000
12044800	94100	-0.5950005308366381	4.080852699279785	169.1234136790037	0.17081739309508548	493.97046798706054	1.260172575712204e-07	1881920
12057600	94200	-0.5526453471863643	4.083341841697693	171.69948192453384	0.14264650944099863	240.38192749023438	-0.005704151410609484	1884000
12070400	94300	-0.5558739994233474	4.084970951795578	176.91342332163453	0.10771906800750912	432.43046142578123	-0.0006918808165937662	1885920
12083200	94400	-0.577616194977425	4.083164242982864	169.81031834340095	0.1504365709788981	288.9599952697754	-0.0014171348325908184	1888000
12096000	94500	-0.5623003074890003	4.08291013264656	177.01964152359963	0.12208435951698805	477.59367935180666	0.00068291618488729	1889920
12108800	94600	-0.5936626127073541	4.082563598871231	180.69347483451665	0.12110181999048655	376.8733037567139	0.0004155974555760622	1892000
12121600	94700	-0.584333591974806	4.082645682811737	180.9185308537483	0.14867044798978168	514.0149702835083	-0.0013128143083304166	1893920
12134400	94800	-0.5861046882970259	4.082000206232071	167.01831140863897	0.15246399715598818	494.4221437835693	-0.0005919934995472432	1896000
12147200	94900	-0.575231565146707	4.083521920919418	178.21715259730817	0.16601222756274636	344.6119631576538	-9.594198316335678e-05	1897920
12160000	95000	-0.5789275966300629	4.085548578262329	185.81725028800963	0.1438470659606246	330.4987189483643	0.00011870052665472031	1900000
12172800	95100	-0.5867138403370045	4.088236393213272	182.36126184940338	0.16914245247127838	369.7532485961914	-0.0022903869301080706	1901920
12185600	95200	-0.6029782603071071	4.090700108528138	179.3088840036392	0.15861517563062535	383.0139720916748	-0.003293978748843074	1904000
12198400	95300	-0.5683020570431836	4.094719331026077	188.64534472763538	0.12791825685439337	417.7605606079102	0.0007840881031006574	1905920
12211200	95400	-0.5563879368538037	4.095056264638901	182.10039231306314	0.1266991387767557	429.0752222442627	-0.0036662548407912256	1908000
12224000	95500	-0.584004342942033	4.097361372470855	170.63707926231623	0.13649377001720858	453.6689580535889	0.003255956079810858	1909920
12236800	95600	-0.5686703869034536	4.100595859766006	171.84584402513505	0.1351255503432517	648.7269488525391	-0.0021648615039885043	1912000
12249600	95700	-0.5787257678313181	4.105800299167633	179.97586773836613	0.14845130307061116	682.1429762268067	-0.0037593838572502138	1913920
12262400	95800	-0.589699917695485	4.109433479070663	176.7315531311035	0.16397367233130536	279.6752373504639	0.0005522875487804413	1916000
12275200	95900	-0.5574575823093765	4.113316611289978	178.5325209905803	0.1383502062007806	549.9497093200683	0.00099100636318326	1917920
12288000	96000	-0.5728044581408612	4.116924379348755	185.21762159770728	0.12711195855607685	462.2242409515381	-0.00052622614428401	1920000
12300800	96100	-0.5568413431029767	4.1207710185050965	183.58461514878272	0.13459702599844384	807.3515437316895	-0.0036243481747806074	1921920
12313600	96200	-0.5767386193214916	4.122621836423874	196.43487904453278	0.10432595098747378	704.605844116211	0.0020432869717478754	1924000
12326400	96300	-0.5749310033470392	4.127014333486557	195.44164498889447	0.15193095179952798	462.7429732894897	-0.0016227211710065604	1925920
12339200	96400	-0.5271568143134937	4.133461879968643	195.1406407225132	0.11468953149199661	359.1085782241821	0.0025686271488666534	1928000
12352000	96500	-0.5532045874805189	4.139725961923599	179.91502449059487	0.14928054537042454	577.1263124084472	-0.0016259198822081088	1929920
12364800	96600	-0.5960817155749537	4.146125185728073	178.90338179993628	0.16533084132112755	275.9897100067139	-0.003977649090811611	1932000
12377600	96700	-0.5774487232472748	4.150148274898529	181.46384796333314	0.15631888755193357	345.49812957763675	0.002503501046448946	1933920
12390400	96800	-0.5924224843531847	4.152435866594314	178.40398052835465	0.1596581396179945	264.03467109680173	0.0037662959285080433	1936000
12403200	96900	-0.5689692188138142	4.153793084144592	183.9715925838202	0.12765975546898697	361.1523846054077	0.0012254687724635005	1937920
12416000	97000	-0.543986237637233	4.155599066257476	185.8370370554924	0.1457352484627536	440.6299489593506	-0.0021114050503820182	1940000
12428800	97100	-0.5772766125323251	4.1567687895298	180.66092484760284	0.13256280928077468	431.98884101867674	0.0013309411238878965	1941920
12441600	97200	-0.5827566202031449	4.155907273769379	176.39829871416092	0.12937733989178288	528.0805718231201	0.0004656989872455597	1944000
12454400	97300	-0.5672335492190905	4.153956278085708	190.58808775424959	0.09338124426594004	423.42117137908934	0.0016314611304551363	1945920
12467200	97400	-0.5506713597443886	4.154103960037231	192.601703717947	0.10514959067745076	774.1858921051025	-0.002367179598659277	1948000
12480000	97500	-0.5732956403321586	4.155190062046051	186.80644487452508	0.13963290743600737	620.3975917053223	0.0010012630186975002	1949920
12492800	97600	-0.5901456751869991	4.153896651744843	174.67522626686096	0.1648412117574187	495.35465065002444	-0.001705761421471834	1952000
12505600	97700	-0.558205771713052	4.153751296520233	183.72850492745638	0.15751671624890348	351.54160957336427	0.0013558979611843825	1953920
12518400	97800	-0.5776520667010918	4.1531238489151	185.73060830426215	0.16570226759297838	152.46427993774415	0.0006783570908010006	1956000
12531200	97900	-0.5894309334736317	4.153505331993103	181.91662574470044	0.17823974475430943	461.09298614501955	-0.0013134888559579849	1957920
12544000	98000	-0.5587888846807182	4.153900210380554	198.1862299604267	0.11532238542356936	402.267940864563	-0.0033172226138412954	1960000
12556800	98100	-0.6092195101799444	4.153774840354919	190.08239924919604	0.11303929559822427	429.4158883666992	-0.0028035589680075646	1961920
12569600	98200	-0.5896066276440397	4.154073498725891	186.49659046030044	0.14403319298807038	181.34772727966308	-0.0027419777400791647	1964000
12582400	98300	-0.5843583552022464	4.156319843292236	181.73807701444625	0.1422041307742802	617.4188407897949	0.0027479858417063952	1965920
12595200	98400	-0.5499621985033154	4.1586717219352725	185.56448274302483	0.14813408979182896	492.3576220703125	-0.0013172187167219817	1968000
12608000	98500	-0.5799903409434483	4.160287516593933	182.23001589918135	0.14508326719845513	653.0328360748291	0.0010455250460654497	1969920
12620800	98600	-0.5610097762881778	4.163580315828323	196.69165581703186	0.12288029787906998	527.4999953842163	0.003009923459030688	1972000
12633600	98700	-0.5993424574993551	4.162752492189408	187.73667043387888	0.1355979276350372	602.4822386169434	0.0020209042727947235	1973920
12646400	98800	-0.595508906415198	4.1611219580173495	176.12812051653862	0.15820240332605318	313.1554203033447	-0.004271800145506859	1976000
12659200	98900	-0.5705738024110906	4.161644621133805	178.15760781909526	0.1525675816453154	372.2916792678833	-0.00402541589923203	1977920
12672000	99000	-0.5800460118865595	4.162002734899521	195.042066781044	0.11206112488722723	620.1805506896973	-0.0005885021202266216	1980000
12684800	99100	-0.6008440493876115	4.162770681619644	189.03279573620856	0.12831861122352164	645.139038772583	0.001250766757875681	1981920
12697600	99200	-0.5751767494720407	4.161661082029343	189.3090379099846	0.12955995964905753	377.8173073577881	-0.00282774998806417	1984000
12710400	99300	-0.5691623936076649	4.160057446479797	189.77276529425382	0.13177666828166912	664.5851622009277	-0.0006440792232751847	1985920
12723200	99400	-0.6088810233357362	4.159829182386399	186.72641928958893	0.13413737211328408	303.4579695892334	-0.0031020629964768885	1988000
12736000	99500	-0.601706391167827	4.160863193035126	189.9455243202448	0.11768195088100401	534.3498402023315	0.0010691699758172035	1989920
12748800	99600	-0.5718873056941666	4.161993445396424	180.80139928245544	0.142449515762816	489.10082107543946	-0.002224793117493391	1992000
12761600	99700	-0.5770526098879054	4.160751446247101	184.4162784321308	0.1314767291008252	660.2312261581421	-0.001378583200275898	1993920
12774400	99800	-0.5992306321212091	4.159419065475464	175.95227986335755	0.14076353963986138	387.146106338501	-0.004610248822718859	1996000
12787200	99900	-0.5575266876928509	4.157792808294296	189.91472767043115	0.14191384307452246	308.48073516845704	0.0004319302644580603	1997920
12800000	100000	-0.6085343590467237	4.157159823656082	178.9411668329239	0.1311764654829193	446.41579666137693	0.0027033238671720027	2000000
